feature_1,feature_2,feature_3,feature_4,target
0.6147456656398587,0.4179066990185978,-0.37173307343666756,-0.468480198772255,1
-0.6667672242565945,-1.9091241074107386,-0.002631033455076463,2.1828181259741433,1
-0.4495259006765868,-1.1039290730413518,-1.7654858017373316,-1.8577678541513938,0
0.25258355631103807,0.31544144406432156,-0.7004435460534331,1.084590580638733,1
-0.2754752562444749,0.279403236771197,0.8873125141634332,-1.0928097018082115,0
-1.3003598873318305,-0.9616347238149601,0.7047041358144305,1.3145379273495874,0
0.7518486971465054,-1.0629921106001454,1.5335189163957825,1.6648947783607264,1
-0.5164873922555511,-2.0025765117167995,-1.605636558694729,-0.5022761267963074,0
0.953295331681981,-0.02184904035356366,-0.22289915708935795,-0.7327133322438122,1
-0.36354739919758294,-1.3613770718645781,0.713576546878909,1.859722911891378,1
-0.1573673731156165,1.3392898106921611,-0.0634189378267022,0.8551102858060355,1
0.3007449878208594,-0.7127846725632805,-1.467773926873279,-0.5842119986631282,1
-0.10772355199707792,1.8496481851916189,0.8580833913872524,-0.7448502992351523,0
-0.7621650107732755,-0.7870108129189533,1.243005622536119,1.713572375633487,0
-0.41008221348179963,0.7725691236861162,2.408123386875338,0.5286520098081117,0
0.5011401319513404,0.7990791866456622,-0.15658508306787114,-0.8823856443791602,1
1.97313462958355,0.2837470290630425,-1.196945233815722,0.05019490881947128,1
1.6113883724749252,-0.3190735918128294,2.6469934362364804,-0.974229158515107,0
-0.08265212269563726,0.31440874750887765,-0.1705089910836436,-0.124505381024518,1
1.0786073648118333,0.5086285127812501,0.07237909622642001,-0.5045747673804797,1
0.6274727617829183,0.042341365005723296,0.04759677339233657,1.606610751721121,1
1.1710505343510307,-0.7282351288014772,0.1806278074284681,0.11743051680566292,1
0.5330049633687859,0.22880427172331427,-0.05845701319173435,1.0781236845195046,1
-0.8686139494937982,1.0397956877911834,1.4821875507042102,0.18968463124960872,0
0.27176884192766926,-1.5089784483157727,-0.7507920489782838,-0.004011612251877264,0
1.4121111270962292,-0.6030381095465571,1.0013203818087109,1.1845670152011523,1
-1.2689157788818293,-0.24952224489126532,0.9587443664079305,0.007755205743870148,0
1.127303659752505,-1.1470527410898996,-1.6707689681919633,1.1576666680710626,1
-2.074091531212385,0.2428978315774179,0.15154232914490423,0.7847618330678676,0
0.6336592420404265,0.608214987849453,-1.0629805028326627,-0.09181671821310515,1
-0.884653136315633,-0.22114109922741973,-0.8201834334574811,0.16226687532267234,0
-0.1157384643837179,0.4089157338268918,0.13828471089495084,0.6418449328385412,1
-1.3147885110821047,0.5031273451133479,0.9450515875802304,0.5892912318073461,0
0.6839777273809365,0.23597209073656192,0.9504366741225562,-0.2803770515098811,1
3.7771445560717978,-1.5046342303536266,1.5219371389804968,-0.9028595857444803,1
-0.6286757352529326,0.8348701753076978,-1.9187874741530957,0.01602986157068218,1
0.3584671978480165,-0.11027111947796303,1.181266728479032,0.022658615696664504,0
-0.046515185582055696,0.17732504994091108,0.7467532647140537,-1.187143491993849,0
0.27652554060675233,-0.2759329143908867,-0.9935751627939974,0.14696201064702555,1
1.9616899605447393,0.14619031349206946,0.680928301657585,0.8121213700841057,1
-0.1829401373824674,-0.30220891454228194,0.10100481688373289,-0.4283527929604914,0
2.3224361504652125,1.2322745070389642,0.10525855604935683,0.5552941851506235,1
-1.7083530127451358,0.055212263932654965,-1.242346644018587,-0.4843450927612463,0
0.21954837286745904,1.0817216583911058,-1.7386920401158579,0.5653505005845135,1
0.4251675188767129,0.9442719315402237,-0.2666411176131967,0.09909657574106394,1
-0.02416025556396124,-1.5878140392674314,-0.2273847024951286,0.7786962734385111,0
1.870559103560906,2.0651202254576315,-1.7321982123351178,1.433671203206671,1
-0.022110719865759187,-0.6332774154357981,-0.23959587141506772,-1.961822247093127,0
-1.3936389561839853,-1.1365148540626113,0.5896669274944815,-0.5526307791602421,0
1.1373281342816324,0.09313123629668,-0.12122453683956749,0.2080845019454295,1
-0.14637405423688382,1.7491297074999952,-1.6076484547264929,1.4512206145221083,1
0.3754327654336194,-1.8768875370076503,0.9471122878395534,-0.08075607939224085,0
1.4427715427706316,0.8664344463146565,-0.36351881589105944,-1.4393717910955184,1
0.06859216685804102,-1.3055269185553944,0.8505702142797029,0.4288648767692276,0
0.22637131554351222,1.2582118089242753,-0.8286895078909747,-0.21344578151172217,1
0.08473734188006403,-1.2729296431186459,-0.4541044647233819,-0.4738236826348986,0
-0.4701191818331283,0.8765326370041124,-0.4258970484987474,0.38237204039730605,1
-0.5204000939843222,-0.3244396506054719,1.5839525870646693,-2.1006385182295424,0
-0.2555649992009652,-0.07379245996636945,1.151813161297301,0.7111982125177589,0
1.0138379647950366,-1.5555645344459736,0.7580208222991103,-0.3202780379982221,0
1.515078296253293,-0.8614164385138605,0.3561806838695732,-1.2367755563066338,0
0.28661145802881893,0.6009156254143097,-0.25817763714964276,-0.30433748080961,1
-0.1983989237404814,0.35101943272263963,1.7999663967497719,-0.10197777903502532,0
-1.0272541305613438,-0.2106274093657854,1.1038011606305462,0.9288934632274662,0
-0.8763580673935926,0.1746019740234764,0.2912148072193006,-1.161712872651251,0
-0.28450328578437467,0.7781659635785496,-1.6638051128189815,0.7997514115878728,1
-0.35788437508242243,-0.37158714493228673,-0.7267832382757728,0.11763443262910722,0
1.9136422350045574,-0.6383170745276361,-0.5519954390888624,-1.1503655767486125,1
-0.1061366897382036,-1.0198106735490557,0.6980404214800806,-1.2041312368878383,0
-0.2503016575040769,0.06854043101312612,0.08553827205488865,-2.6323558358272443,0
1.661693999031732,-0.8707017053593115,-1.3632915467650735,-0.11387923468402507,1
-1.1635628306309724,-0.3928488529437729,0.80934886342203,0.16098365118311592,0
2.5741416869320397,-1.2249758855088815,0.3084668738614217,0.27528065460389245,1
0.7459773790881467,1.968433562483218,0.6117698404733745,-1.2608715295689352,1
-0.14650964220949086,-0.008388817226638817,-0.7983169025575348,1.037431506710611,1
-0.12401205845426659,-0.88596851814244,-0.46040841849286207,-0.7732947742735952,0
-0.051295991368327847,-1.5718547899137307,0.720656213135048,0.6950187066196847,0
-1.8274286683433487,1.6426086185281221,-0.4443218872669165,0.9312005491144785,0
-0.04073356484642105,0.40505762391519157,-1.4602655879649669,-0.0811218346948707,1
-1.1993584612783705,1.0390731463799976,1.1859487271110547,0.13159740442693943,0
0.08163140319210181,-1.1743337837307375,0.500053542104703,-0.6483153762989334,0
-0.3728216557323647,-0.7856381444024072,-0.7482089867286383,-0.7495119985613469,0
-0.07838768437562221,1.0362299481635588,0.47726037306951974,1.056640502169618,1
-0.35427040184777964,-0.7524853220810419,-0.6566804123132297,2.6989953770824706,1
-0.2712397907317127,0.5984420627592386,0.2099233706762131,-0.9656350672966673,0
-0.14425773116102467,-0.9548035162907679,0.28400927843605717,1.0807051094708613,1
1.2135389292506904,-0.8210555579358205,0.17369227331606554,0.10835393542109083,1
0.5762645671141564,-0.1962436497990073,0.46170528983408954,-0.7705015697470073,0
0.8997863891487645,-0.444105207157414,1.652480634782015,0.5124101770270323,1
0.4921959408767118,0.325129921380753,2.444326778898157,0.1468768237167297,0
-0.6413724261918528,0.9297273150432986,-0.12058259311577585,-0.11819849863387787,0
-1.1030152316083144,1.2015292550175842,0.01553580978234931,0.9961852190680155,1
0.22527756936480914,0.21619971129975313,-0.13389243145265375,-0.5805673795963278,0
0.6531706985786735,-1.0702888608004233,-0.3201873312982226,-1.95334999775299,0
-0.8069492062930714,-0.9137472698106015,0.6795231490728983,2.283977232134364,1
0.14857861983849843,0.5165823355230912,-1.6263036471025827,0.7983161723699667,1
-1.0171179711840894,0.09735281670833199,0.2280790206907629,-0.7177822536552869,0
-0.6272449025542234,0.38463249824282036,0.3069275942083003,-1.0282189994799125,0
0.02302775711142666,0.6979199581584358,-0.27129487894465965,0.6531919423748805,1
0.0845781667438524,0.013753400132211668,0.5939348613856932,0.606389954067754,1
-0.5061198396675227,-1.0955370083633935,-0.00703790728413119,-1.0265458486261376,0
0.7483707956465717,-0.5805693717290421,-1.514858519711578,-0.4649191352283258,1
-0.3292776064549443,-1.032163269405343,0.40215537731686346,0.6509701039709869,0
1.3324576403056372,0.823843238906548,-1.180516137315888,0.49456567007044233,1
-3.0761130187320473,-0.7150329579090455,-2.14006460853212,-2.444697243763017,0
0.09489702209441887,0.15289062281000032,0.8647908593852425,-0.8047766678816095,0
-0.24899666495597303,1.2668546243459429,-0.41740841699900205,3.2642613992381797,1
1.327171178733641,1.1491323491195806,-0.8704676532453312,-0.06321121417705323,1
1.0239216205520134,0.6380594036569799,1.547936188999143,-0.524857275756527,1
-1.776436632044207,-1.2302272661696725,-1.0410094135536845,0.9158784081584611,0
-0.6207951988803595,0.3382568770407066,0.282567923403867,-1.7090309912407065,0
-1.3596928941952424,-0.27499699549560924,-0.21567867619517556,0.8046747459124582,0
-0.006509070151150494,0.10722244818953094,-0.5443412765668277,1.4086318413077392,1
2.6376281040393383,-0.5405219622669201,0.9348711321010703,0.9852454960407433,1
0.047395353969025084,0.18589776815047526,1.9249121174533905,-0.6959890311269656,0
1.282326910617078,-0.5438478791834367,1.3411719432913756,-1.4007358809121377,0
-0.10469581510514897,0.3573383884338743,-0.6341464618124788,-0.7973608395980829,0
-1.32186699995889,0.22948886755803535,0.38410999989278855,0.6417005997474882,0
-0.5966069883537747,-0.6911218263596866,-0.5290642834366789,-0.18235056189144142,0
0.3743110218749217,0.7595501969373396,0.958687086227362,-1.3899988688334208,0
-0.5784589215100091,0.758857838946626,-1.9385460087868447,0.128859699403569,1
-0.2562682748690615,1.2104836973563173,1.3499465792626197,1.4665235000731038,1
1.1251755743009197,0.3192679780612035,1.322643347824017,0.141368388778235,1
0.688629988778785,2.401406298475754,-0.12257490620105706,-2.1670728271999797,1
2.655706953019638,1.6719557397858917,-1.6165010449412631,0.7201430792726853,1
-2.1202225916878437,-0.9991381620264725,-1.4601696487593532,-1.9296066983392535,0
0.12882874224296956,0.7210140649330112,-0.609866479796768,-1.5244900596985396,0
-0.284244622069439,0.6451810562240355,0.36187260827077744,0.24870688060626225,1
-1.7269027246290787,1.5889666094461146,0.7212938795196259,0.4822576648889004,0
0.33537936334748447,0.0403032529025135,-0.557554424458681,2.558590971092084,1
-1.3293394208567553,1.8312149665928552,0.8750790682725677,-1.662333079394459,0
0.0009821005457257793,1.0709518728166851,-0.5601739346798639,-0.3614110437434842,1
0.33669543114104167,-0.5379414601779692,-1.429135964048509,1.0479809301152003,1
0.2636981575207808,-0.6037438435882849,0.003005384965241211,-1.0383600552404084,0
-0.45358313735702743,-0.20082545161851054,-0.7125285188599212,0.23019370387835303,0
-0.31113157914650263,-0.08894076658575127,0.6657796736330447,-0.6924071935954125,0
0.936232255695769,1.6772582819895896,1.407555144456942,-0.3703018942504927,1
-1.2635333992833295,-1.361459174218778,-0.6814337187907944,2.0868040291530203,0
0.8186991467505096,-0.38452353449995896,1.7776633519980516,-0.07147094563802527,0
0.5119815027611522,-1.6555027703407894,-0.8163021443070945,0.34826583730052035,1
-0.41673754000300767,-0.4477127461876956,0.7612074281409896,-0.6963307090067035,0
0.8345977472253182,0.92170355481462,0.8424416235433777,1.7174922167026836,1
0.8604915471544452,-0.5526396870949466,0.017439089263231622,-0.19288950035119867,1
-1.3561614149674122,0.9073045755042809,-0.11703179702986931,0.16401374307222794,0
-0.1473187790654101,-0.38423106050625117,-0.007292232677645994,0.7881111391146455,1
-0.1557132933416368,-0.41237036791639925,-0.45091167052723674,1.7216356689657781,1
0.025139744306389978,-0.28365512338611437,1.27205168488468,-0.4540929155263499,0
-0.5492365812280564,0.29716991302008994,0.3211712820050123,-1.2357757589503338,0
1.6532670226054595,1.585140575193152,-0.3133106160391168,1.0618172836013446,1
-0.9269794754273084,-0.7911387839593589,-0.5008713173789519,0.5999357952553925,0
0.9545057125396303,-0.4673884158373554,0.8049340811681288,-1.0367447041948485,0
-2.4331639226531516,0.40053714657086514,0.0026971027729462247,0.5900748577835532,0
-1.5969605257720143,1.7008379951083121,-1.7705291539154888,-0.06423946503707845,1
1.0429599545946604,0.6905689032865364,-0.28743617638097335,-0.175092888321305,1
-0.2573616690407421,-0.8217155858479891,1.0103754386312813,-1.3438197575577093,0
-1.1495077481962503,-1.8340734462219792,1.0027595834984193,0.007558819662922237,0
0.6519851198451567,1.1783486977316608,0.28076607719408014,1.0469672569700552,1
0.47571116918981105,1.2740534816238414,-0.9285399819954248,1.1825291692987783,1
0.7418646860910161,0.08496277738740823,1.3146513185323951,0.0476252806223498,1
0.22232748445329797,-0.2682555113862081,-1.6828526426742538,-0.6975154573554071,1
-0.9133596750222771,-0.4530203376805504,0.20693851555831524,-0.5040598300928333,0
0.7124433151802948,0.20618893236769864,-0.0779414133625187,-1.2014190145592791,0
-0.025554485609173453,-1.4055254728289681,-1.3630807293392124,1.0972980846510318,1
1.0496981537608054,0.2489692438862245,0.25513681884987544,-0.08966217587089026,1
-0.8129161207438849,0.5591242560991447,-0.6544729685365622,-1.282330393135294,0
0.6281170358467776,0.22146513480881452,0.14282394534171183,-0.30017871443365507,1
0.23552998044506318,-0.9589386326010542,0.6798909410757272,0.5803591493923084,0
2.0218319040874566,0.3637168159508663,2.249477832475786,-0.9455966057127438,1
-0.5205487711520851,-0.24910647146507192,0.9501143379979625,1.1299266431170043,0
-0.016461146144470435,0.42648356726190517,-1.4284080330807583,0.9904266225696476,1
-0.3143194896880829,0.9285744884330215,-0.23529611287354366,1.6059006381021852,1
-0.2199691693348832,-0.8624383723873729,2.0793168047349617,-0.5421639215142177,0
0.05612554356910292,0.13234917989947942,-0.052259603069866316,-0.7981092529121726,0
0.8485120075695717,0.2610216648607662,-1.8765364297176592,0.3088226006523335,1
0.8129525747243606,-0.5814764817843285,-0.14857902550754593,0.10712095866444273,1
-0.13914544209093213,-0.44596729320157613,-0.9954928033963745,0.47255561879283264,1
-0.728602001441881,-0.06050909272832486,-1.0111938153262459,0.36261829511437915,1
-0.04067597122674458,-0.9434970303447214,1.5282045083353608,-2.256307153187681,0
-1.3425104698445691,0.08226642735734054,-0.7784024502258053,-0.2171514288985332,0
-0.03561913561191415,1.4549904323253937,-1.9931661332930055,2.526432809322861,1
0.5902021643079391,-0.09208627165504726,-0.39417848929264165,-1.2700118216591256,0
-0.9336607239110005,-0.1705989005628002,-1.1835281819158134,1.503274234257875,1
1.0034124106948112,-1.6442672103149707,0.5133200461466887,-1.1139353834395018,0
0.9661720187461591,-0.9855623982795196,0.6713268722166865,0.44793410820077706,1
1.0588157910777516,0.09267717531867337,-2.061771068563158,-0.14542987567304858,1
-0.029201705736160315,1.2883203640544656,0.521042767264527,-0.3054682117033573,1
-1.2683523827430665,0.34938766042708935,-1.2734458901975345,0.5811893944988957,0
-0.9095286881058083,0.6145658260510392,2.1653392370294124,-1.346738822516388,0
0.9073899966363425,-0.32733498583621123,0.11391033963507308,2.0780971466318907,1
0.3303847606920147,1.6476274193677531,-0.5145125178579856,1.132574662286876,1
0.792801999903633,0.7703033772805173,1.870914099256355,1.2759833260063167,1
0.8421449778152108,0.1563940177573764,-0.17695430070082857,0.9270882311221892,1
-1.4406958604122095,-0.5052129668095519,1.3220507269604238,-0.6660352950938967,0
1.524693880804232,0.7953512402216512,-0.45087607921954065,0.3677600456271974,1
-0.4437233886870079,-0.7924693879529656,1.4870850610978503,1.3060285933188471,0
0.3807060448658921,1.9758449898825292,1.0843657110908715,-2.398828218851846,0
0.0008547375992843665,2.148649452787195,-0.1145779405925351,1.3699355847234445,1
0.15097468490414234,0.28250690583332044,-0.8127205014766405,-0.14712633460972552,1
-0.16061317575077766,-0.7740029589268649,-0.9901782937930967,2.1248196365395007,1
-0.3309184532977178,1.0366412898139628,1.0916207166171408,0.07309805892130065,0
0.9380552050266897,-0.32863607858125643,0.29299834133109953,0.40227201772452953,1
-0.39718105336427795,0.9893486867802593,0.9955915089518743,-0.9412623352727824,0
0.3034545748011816,-0.15747402794508764,1.0801164274437252,0.06451680715999997,0
-0.4133607907648145,1.212615820497066,-1.0166134696747813,1.08721158400498,1
1.279368789066913,-0.12148646928691463,2.8010360039926514,-0.8906194115368689,0
-2.163760111388456,0.27249171739972944,0.41981506693706955,1.3659271709791072,0
0.5593583916209431,0.42241963818850753,-0.4433072459870788,-0.18401300256264497,1
1.2914557204115642,-1.1168918801154462,0.022260543499048116,-1.947591721072381,0
-1.5238756431377047,-0.2096916005548739,-1.0047139619205583,-0.29946808639239947,0
0.5409533458403701,0.7256996819156359,-0.8468612447083108,-0.7955996673244425,1
0.7646117404419337,-0.9453594977439619,-0.901356075235251,1.1565910256632244,1
0.9801301194184799,0.6221326895043888,0.816510301890125,1.7675525688458869,1
0.2847368579489334,1.4603582356216753,-0.8022815878179939,0.8104701586104371,1
0.3276300251219075,-0.009674868658250449,0.3240488887100487,-1.057071606941619,0
2.426826292488075,-0.9304613251967965,-2.2436686380230375,-2.031938292188996,1
-0.6346052248887522,0.49894270901944804,1.7103824042290723,-0.08795889054439537,0
0.6736281124478691,1.5474209390023301,-0.6519215323995872,0.4180960335402605,1
-0.9603112916796793,-1.175689180147852,-1.034274646816702,-0.5497414195537893,0
0.8281300180111764,0.7374873484767753,-1.2249208145438037,1.2776467772754283,1
-0.5302726614530662,-2.020755823723996,-0.9984935672728176,-0.001193716919356568,0
-0.5033626084771649,0.8180082313059863,0.07192368290151092,-1.5419180886445105,0
1.1599297347487854,-0.4073734014375443,-0.772291516654217,-0.780562044904824,1
1.5120006119627483,0.5822113395894976,-0.4457400289287063,-0.40891609366668064,1
0.6959419532043833,-1.4917795127969748,-1.2378097327961328,-0.48105935212355383,1
0.7654508437330602,0.47965084703236777,-2.2625982015202455,2.0777337303408965,1
1.5856868232621026,0.1081424379124647,0.5836231405457729,-0.39937620058855733,1
-0.265180351600652,0.9291995838419973,-0.8771393522376792,4.046610780685009,1
-0.2747935493024574,0.21024072499982902,2.1308002765348344,0.6755756925516974,0
-1.2143105336845073,0.4242906315149537,0.6009059036470557,0.3255253909386875,0
-0.6682754800529523,-0.7238063807912134,-2.2342543632717433,-0.820226832013616,0
1.1313559304182303,-0.34712897951600274,-1.4564165980594588,0.21425043518000744,1
-0.06604686161907836,1.086562568023105,-0.6297730360952812,-0.7548207008013617,1
-0.9506441021844652,-0.0827376133743149,0.8827694011168409,-0.27404208599299007,0
-1.7483117898094653,1.0033549721181485,-1.0497975242912443,1.3211337314098508,1
0.3523756861850259,0.8550592865083443,0.6530984084821839,0.999801121510452,1
0.5103233762392838,-0.5885605530913335,1.8101341267711795,2.0468546687808713,1
-0.10011997462733566,0.7921227971389786,2.528776917658425,-0.3588159928546452,0
-1.22464526558291,0.9258734006497193,1.4163555180364489,-0.5280795638507826,0
0.48115391115893474,2.400672625670356,-0.4273998855268228,-0.07101693077168757,1
0.6997225993571203,-0.7287137066409247,-0.11744354610130214,0.23632680415587057,1
0.11496612504092864,0.693558513811869,-0.02032030394843118,-0.24865354984172294,1
1.9041928055178956,0.5257310352574263,0.5217080451496461,0.4691236257742038,1
-0.12411458182514354,-0.21395761673183855,-1.0584190769039554,-0.524872242679274,0
1.053418105588389,-1.2605420239262766,-0.035641117943604174,-0.38366849897151856,1
-0.4396321120808272,-0.6472882719402742,-0.7061706171428739,1.4139373329186267,1
-0.5978809751163109,-0.3072560194022276,-0.32884115732018365,-0.3077030494032017,0
1.3572726119535747,-0.7395849658645341,-1.339845969170966,-0.7894330705861411,1
2.4683727774932427,1.079713970001358,1.2392212153152695,-0.6434006043942669,1
1.4604448983499403,2.9406526902474215,-1.3585262814939258,-0.6819660053373553,1
0.5080119482337774,1.250670470955404,-0.10665583662365379,-3.3011355207971356,0
-0.6426607288608954,2.377323148072013,0.46301736220152934,1.7074622679198344,1
-1.237662550024437,0.5195862075692287,-0.6089333668888196,0.5889998335387235,0
0.06611831172350227,-1.1540169600433796,-0.03226134298063004,-0.3854881061419644,0
1.8786529379730266,1.3572912524463447,-0.5802917224623972,0.5414056229020326,1
-1.706526798556711,1.6159328181734756,0.9623715379634701,-0.019188423986152503,0
0.12552488390653774,-0.8196277253596521,0.5430374227640302,-1.837615464337693,0
-1.2139852164978866,-0.502822994757854,-0.950954104661214,-1.7747921338395818,0
-0.04244787431902876,0.10238968207772439,0.2829543964825415,1.0618772820068136,1
1.6243371738085626,0.2347668991006992,-0.9092608070632541,0.08930023409319295,1
0.4925356406724194,-0.8353417474090747,-0.43069126673110986,1.2431859154331124,1
-0.06078893272650007,-0.44051191555845903,0.019670562801480728,-0.7455355117928654,0
2.1702311349471213,0.761263896713744,-2.573502402619777,-0.09641074069625816,1
0.025202035316116287,-0.13581689487758222,0.34063710883143145,0.25213515691213834,0
-0.24702748696827634,1.2118705619991788,0.16037941361821095,-1.1268022229585066,0
1.2075537162548033,-0.25641348746529896,0.7523066311869628,-2.338631165939114,0
-0.7521982332944896,-0.5047699425819951,-0.5554907140370104,-0.2244632382621669,0
0.0626851455596618,1.5060901764846104,0.4403316407641015,0.18260188292974194,1
0.5744248092323362,-0.9789088466342244,0.9310356916746493,-0.8256379807523823,0
1.6320842841401868,0.745659552782961,1.557288725241843,0.21130304066403852,1
-0.2981180819755844,1.5271617045617663,-0.4974948892055448,-1.3290631242763566,0
0.0038122559892938687,0.6065346213097608,-1.0190962447571335,-0.3707119701860185,1
-0.5927771072815395,1.008691098691771,-1.3003180645377284,0.14594437870491023,1
-0.14703825345146465,-0.4370704587202804,0.9674962840269891,0.4255332852896635,0
0.8624636492080946,-0.2947443586504757,0.5593712609068424,1.010621684671405,1
0.5182805782838884,0.2880987308022111,0.11647704690060645,-0.6647655653390003,1
2.346732560687924,0.5902514468790038,-0.9279852537118608,1.0921612805710326,1
0.6579782948859996,-0.3627598368396427,-0.24322175714271818,-2.414104590430536,0
0.5877261741503296,1.6586805112157026,0.6967656121573306,-0.5403695931853858,1
-0.20516473394175025,0.5868575149438735,1.1774388266120335,0.18141645423181424,0
-0.7585943888850971,0.061464532121235184,1.1314044689938552,0.9554312699737669,0
1.868684077154391,-0.8197586141507929,-0.5971138429105826,-1.015996885492398,1
-1.6977981916305673,0.3158839834448984,1.9580093011728552,2.266158661109442,0
-2.1478989300812272,0.5500874987717098,-0.9240163524761295,-0.25435302698146345,0
0.7189995987091417,-1.4379438578195802,-0.07954985507856666,1.4088006219320333,1
0.5020668968671697,-0.4428971709824142,-0.5840696337189394,0.49922360614155037,1
-0.3056908564163542,1.5148567855190191,-1.08300381489147,0.9966183714319975,1
1.3416874424034606,-0.7162242244046406,-0.5610996860461673,-0.3145655044621047,1
-0.06019390840503322,0.9241540944043561,1.0935859745208618,-1.1223387417371569,0
-1.0241169418534286,-0.720114836400231,0.7030823126468592,-2.1405030619854095,0
1.7201732902713451,0.2728677002139569,-1.3775256272627034,-0.3448289331578313,1
-0.3215266153639145,1.499098009147928,0.30662861083037996,0.30621206741565704,1
-0.7152278543865767,-0.6702464202076212,2.47002186619197,1.0765260663375409,0
0.511607925032487,0.15873061646994588,0.23134692676455834,1.95453106139827,1
0.4377098358219757,-0.5578144527683073,0.9220795941980537,-1.8150786778662513,0
-1.1905147714952091,1.0626597191016847,0.02658593304159518,-0.7500014930666589,0
-0.6321375105915148,0.5979833553874299,0.34185091857683136,-1.475738879697238,0
1.0015742746986145,-0.18498113461978308,0.4713942028146819,-0.16952337553446875,1
1.3052706606981037,-1.7292270571218276,1.896065703291837,1.576385782315824,1
-1.2060264192671692,-1.8468811060886738,-0.448192182695244,-0.5651443574038416,0
-0.21959335430470497,-1.040518464254723,-0.877965749463801,-1.5267785851028948,0
-0.38171671867663237,-0.7233592678613359,-0.6004031883923184,-1.4667625964666868,0
0.5750012210605145,0.8260171682331802,-1.2033722133203633,0.018516248122171633,1
0.14460644213664925,-1.0763790444733807,-0.8212612905138914,0.5401536676764869,1
0.01022905848384505,0.25719668376264077,0.69907885419938,-1.1258157029729026,0
0.3153238178108478,-0.5366023198407711,0.5504648168273156,-0.5791307841150948,0
-1.5513615694936975,-0.5005278457578295,0.09460243798434849,1.529735404782984,0
0.8045146494767318,1.1726724080420012,0.7918856271097519,-0.5616342740602513,1
-0.22354368327375793,0.07510041788846177,-1.1334194840963738,-1.561013701605019,0
-0.34639017632580743,-0.9199511365776518,-0.03159938850906965,1.3845078370862656,1
2.0235936414596267,0.7056476888602397,0.6738975924251842,0.7659792956968372,1
-0.8641780446917431,0.36320923779598524,-1.337297010757043,1.2758443266548858,1
0.35129842016239277,0.7232408649414095,1.4771138880818584,0.3288431436422811,1
-0.7846924917736896,-0.11309989300879177,0.17052514034919736,0.44207263688796083,0
0.1712274613598473,1.3701542027287468,-0.6431324188870777,-0.8981315227691065,1
-0.5091185169741493,-0.1010817410486341,0.16392679833620036,-0.23671664960698502,0
-0.8137483262645219,2.236846176819573,-0.9819734905532493,-1.2022812916149999,0
0.7936977773851136,0.051273923356010886,0.4264942694416342,1.7260475705174119,1
-0.45676294014361823,-1.6128292006139693,0.7503482304651624,2.0237258399455516,0
-1.0258771041039558,-1.1952308612777292,-1.3359262412755748,0.16301957963291,0
1.1616962286712245,-1.3150530515473569,3.053306300729965,-0.61569001127356,0
-0.7252145862847064,0.10213036675225944,0.6511143795685165,0.5441935131022981,0
-1.2457555536972458,0.3652706040022824,0.22782202233689786,0.226789764717921,0
-1.194352602570775,1.611575483956101,-0.6014112957616106,0.4953690802168872,1
0.8319048431204382,-0.32372948197359985,-0.7750569324541051,0.1942619663500822,1
-0.9776560341824061,1.4633215737553211,-0.6760552190209776,0.271336483430254,1
-0.1883632618903916,3.125877244665987,-0.7418330369124949,0.3681104214748519,1
-0.8197556361287596,0.6757611912938309,0.17341450031884142,-1.1724396469682148,0
-0.7929321816016458,-0.5306020375563707,0.9642307656991769,0.2620456257664019,0
1.2944068103536512,0.4471184885138002,-1.2819506979704602,-0.23824182065203284,1
-1.193286889903506,0.4316528902819625,0.36861370679705224,1.389702284519981,0
1.365799856190957,-0.11738840777962363,-0.03895972107100622,-0.9201150910595116,1
0.9707522391372698,-1.2166091639158358,1.1394291813302955,-0.38947962977268313,0
-0.31273148975414805,1.0985553431867692,0.5950328687467176,-0.7850804500314682,0
0.23044126322526434,0.04467303499088667,0.5955378688412514,-0.19042607207507734,0
-0.8683059410204176,0.2885522778991326,1.2103799120113599,0.8155450852412237,0
0.16404820458583066,-1.2703450787872523,-0.24724431347276338,-1.9418072676562776,0
0.5548117108355269,1.2614136953430644,1.1556159547382852,0.0813809349750194,1
-0.11908464355294007,-0.5571667546189406,-0.2567651682978988,0.21002651442335632,0
-3.1953637455190265,0.13992177727672175,-1.7995130162875015,0.8899663856558525,0
0.7578664756443926,-1.7093416472424094,1.768412270294283,0.05029478299385482,0
-2.2668431988666478,-1.122719082975236,-0.11243231378152854,-0.4707673812338335,0
-1.708921761680772,-0.45632583275287214,0.003057476062504803,0.3271149783844106,0
0.2316906716036184,-0.5178978644028194,0.4518879205350716,1.3439288191736205,1
-0.5808427177155736,-1.680599072818837,-0.8932523574025626,0.9666046010752865,0
0.7955490215511695,0.530318219715397,0.26208512473391576,-0.07566102840298802,1
-0.348554569114007,-0.34604558845892963,-1.416524128820341,-0.35680473064133844,0
1.83999998182124,-0.1261263327609383,1.0449311707405233,0.4111462611762193,1
0.8580825197477712,-0.08523023893726452,-1.8068952937817602,-1.1173155239605277,1
-0.7673872271440882,0.41406335718528803,-0.6778607638533202,0.45291739036299433,1
-0.9093373927989991,-0.32496780949439436,0.09759045108305757,-0.7860241299715105,0
0.8231474238222672,-0.7808097764218722,-0.7782601926255963,0.5574942477301467,1
-0.4007501962033963,0.5782186451943324,1.3507068563943712,1.1629717396153725,1
-1.1427709687705823,0.7710029041849533,-0.3764359593665121,-0.8273477660809829,0
2.1649538043205188,0.06266226349922156,0.14410252825790923,0.3043744648481492,1
